lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.24142857142857146,0.021395034978866412,0.930696823625976,0.930696823625976,0.9958954794974676,0.9745882608783243,0.005151796281628303,0.032592916595842805,17.15871978897975,18.083581994729272,18.097801134731977,18.14477127227175,18.16501282195771,18.198790984648998,0.9248622057495233,0.014219140002705188,0.046970137539773305,0.02024154968595937,0.03377816269128786,0.014219140002705188,✓
0.25428571428571434,0.02353579755792856,0.930696823625976,0.930696823625976,0.9954522687818345,0.9720235057052045,0.005710634453285488,0.035977131893660516,17.154235655128794,18.081775211947026,18.088708187771278,18.139457415862722,18.160674626517945,18.196891975904027,0.9275395568182319,0.006932975824252452,0.05074922809144411,0.021217210655223084,0.036217349386081565,0.006932975824252452,✓
0.2671428571428571,0.02574916247929393,0.930696823625976,0.930696823625976,0.9949872045450943,0.9693671173504441,0.006297562712373841,0.03950113700638557,17.149521611933466,18.07921210721173,18.07986877570727,18.133878781709278,18.156128195836953,18.194890648495697,0.9296904952782654,0.0006566684955373603,0.05401000600200945,0.022249414127674783,0.03876245265874445,0.0006566684955373603,✓
0.28,0.02803036756926014,0.930696823625976,0.930696823625976,0.994500443600347,0.9666242306184369,0.006912460968523183,0.04316021718208106,17.144578032368624,18.069321500705687,18.077861791105637,18.128037070544018,18.15137468591957,18.192786236780428,0.9247434683370628,0.008540290399949413,0.05017527943838118,0.0233376153755529,0.04141155086085746,0.008540290399949413,✓
0.2928571428571429,0.03037463727037737,0.930696823625976,0.930696823625976,0.9939921469922067,0.9637999960777148,0.007555206831830876,0.04694957987861167,17.139405299431672,18.05904481315223,18.075753319807028,18.12193403596853,18.146415328170058,18.190577938282924,0.9196395137205577,0.016708506654797617,0.04618071616150132,0.024481292201528504,0.04416261011286693,0.016708506654797617,✓
0.3057142857142857,0.032777202593714194,0.930696823625976,0.930696823625976,0.9934624796040227,0.960899558640788,0.00822567601972139,0.050864371056794484,17.134003805103223,18.048390300057857,18.07354238000757,18.1155714800561,18.141251424953136,18.188264914755283,0.9143864949546341,0.025152079949712913,0.042029100048530665,0.02567994489703551,0.047013489802147035,0.025152079949712913,✓
0.3185714285714286,0.03523331997186763,0.930696823625976,0.930696823625976,0.9929116097690565,0.9579280373182811,0.00892374275968063,0.05489969110766834,17.128373949294087,18.037366006471448,18.071227946363084,18.1089512493298,18.135884343864873,18.185846292895604,0.9089920571773611,0.03386193989163644,0.037723302966714556,0.02693309453507453,0.049961949030731034,0.02693309453507453,✓
0.33142857142857146,0.0377382889235901,0.930696823625976,0.930696823625976,0.992339708887611,0.9548905062432591,0.0096492801857339,0.05905061033412508,17.12251613878234,18.025979750635564,18.068808949879823,18.102075231041372,18.13031551132617,18.18332116481559,0.9034636118532227,0.04282919924425954,0.033266281161548505,0.028240280284798303,0.053005653489421434,0.028240280284798303,✓
0.3442857142857143,0.04028746846054221,0.930696823625976,0.930696823625976,0.9917469510517923,0.9517919770404544,0.010402160726905736,0.06331218391523687,17.116430786143813,18.014239111673575,18.066284277762975,18.094945349693226,18.12454640590143,18.180688588328866,0.8978083255297626,0.052045166089399686,0.02866107193025158,0.029601056208203858,0.05614218242743618,0.02866107193025158,✓
0.3571428571428572,0.042876292185652476,0.930696823625976,0.930696823625976,0.9911335126797846,0.948637382595134,0.011182256485610446,0.06767946628926343,17.110118308679482,18.002151420753627,18.063652773217864,18.087563563759996,18.118578551601512,18.177947587116066,0.8920331120741452,0.06150135246423716,0.023910790542132077,0.031014987841516017,0.0593690355145533,0.023910790542132077,✓
0.37,0.0455002820507564,0.930696823625976,0.930696823625976,0.9904995721612102,0.9454315622567216,0.01198943960427529,0.07214752489993154,17.10357912734321,17.989723755258503,18.060913235198797,18.079931862578185,18.11241351132947,18.17509715081016,0.8861446279152929,0.07118947994029412,0.01901862737938842,0.03248164875128623,0.06268363948068867,0.01901862737938842,✓
0.3828571428571429,0.04815506075807274,0.930696823625976,0.930696823625976,0.9898453095150622,0.942179248494271,0.012823582618571807,0.07671145325867422,17.096813665672844,17.97696293555504,18.05806441809975,18.072052263381565,18.106052880563855,18.17213623503517,0.880149269882196,0.08110148254471028,0.013987845281814515,0.03400061718228997,0.06608335447131353,0.013987845281814515,✓
0.3957142857142858,0.05083636280578163,0.930696823625976,0.930696823625976,0.9891709060615632,0.9388850550040938,0.013684558795751192,0.08136638328378716,17.08982234872797,17.963875524004912,18.055105031380645,18.063926808466423,18.099498281330746,18.169063761423327,0.8740531752769414,0.09122950737573277,0.008821777085778137,0.03557147286432283,0.06956548009258157,0.008821777085778137,~
0.4085714285714286,0.05354004419213476,0.930696823625976,0.930696823625976,0.9884765441091726,0.9355534662546788,0.014572242456714542,0.08610749688540158,17.082605602037248,17.95046782589761,18.052033739122425,18.05555756247661,18.092751356488005,18.16587861762989,0.8678622238603637,0.1015659132248139,0.0035238233541861064,0.03719379401139378,0.0731272611418845,0.0035238233541861064,~
0.4214285714285715,0.056262090805197285,0.930696823625976,0.930696823625976,0.9877624066578096,0.9321888284404677,0.015486509280604232,0.09093003677293993,17.0751638505581,17.936745892018628,18.046946609801477,18.04884915950339,18.085813764329206,18.16257965735989,0.8615820414605295,0.11020071778284901,0.001902549701913614,0.03696460482581543,0.07676589303068226,0.001902549701913614,~
0.4342857142857143,0.05899862553622648,0.930696823625976,0.930696823625976,0.9870286771193869,0.9287953418045032,0.01642723659061965,0.09582931646862762,17.06749751765164,17.922715522595777,18.038096052082306,18.045549864188363,18.078687173503255,18.15916570041788,0.8552180049441382,0.11538052948652933,0.007453812106057001,0.033137309314891894,0.08047852691462509,0.007453812106057001,~
0.4471428571428572,0.06174591416455921,0.930696823625976,0.930696823625976,0.9862755390562481,0.9253770542790767,0.017394303620371483,0.10080072951865408,17.059607024075262,17.90838227239108,18.02900800582478,18.04213437762119,18.071373258240914,18.155635532789194,0.8487752483158175,0.12062573343370175,0.013126371796406744,0.029238880619725904,0.08426227454827995,0.013126371796406744,~
0.4600000000000001,0.06450037006930331,0.930696823625976,0.930696823625976,0.9855031759384522,0.9219378563859483,0.018387591759589223,0.10583975789873178,17.05149278699539,17.893751456730826,18.019684600115763,18.038601176210182,18.063873693875323,18.15198790675932,0.8422586697354362,0.12593314338493755,0.018916576094419213,0.02527251766514027,0.08811421288399757,0.018916576094419213,~
0.47285714285714286,0.4005918911631514,0.930696823625976,1.2409290981679681,0.9847117709202741,0.9184814773301304,0.01940698477870082,0.1109419796178554,17.043155219022715,17.87882815828835,18.010127974443243,18.034948687394408,18.056190152644103,18.14822154107688,0.8356729392656348,0.13129981615489328,0.024820712951164836,0.021241465249694613,0.09203138843277614,0.021241465249694613,✗
0.48571428571428577,0.4033505291152629,0.930696823625976,1.2409290981679681,0.9839015066364796,0.9150114822161778,0.020452369031522838,0.11610307552914283,17.03459472727193,17.863617234455244,18.00034027661872,18.03117528857728,18.048324299757677,18.144335121164644,0.8290225071833142,0.13672304216347442,0.030835011958561864,0.01714901118039691,0.09601082140696704,0.01714901118039691,✗
0.49857142857142867,0.40610649093350604,0.930696823625976,1.2409290981679681,0.983072565018707,0.9115312703121947,0.02152363363554315,0.1213188353613821,17.02581171244819,17.848123325155793,17.990323660800794,18.02727930591191,18.040277789722012,18.140327299382683,0.8223116127076047,0.14220033564500056,0.03695564511111726,0.012998483810100936,0.10004950966067128,0.012998483810100936,✗
0.5114285714285715,0.40885680631235877,0.930696823625976,1.2409290981679681,0.9822251271321221,0.9080440742838396,0.022620670629472473,0.12658516298986455,17.016806567961893,17.83235086097882,17.980080285619362,18.02325901292059,18.032052262901924,18.136196695347007,0.8155442930169272,0.1477294246405414,0.04317872730122829,0.008793249981334128,0.1041444324450822,0.008793249981334128,✗
0.5242857142857144,0.4115986608203869,0.930696823625976,1.2409290981679681,0.9813593730324058,0.9045529603195352,0.0237433751078294,0.13189808096856473,17.007579679073736,17.816304071515926,17.969612312398667,18.019112628927935,18.02364934231354,18.131941896307232,0.8087243924421905,0.15330824088274042,0.04950031652926867,0.004536713385604685,0.10829255399369231,0.004536713385604685,✗
0.5371428571428571,0.41432939500149957,0.930696823625976,1.2409290981679681,0.9804754816433047,0.9010608290679987,0.02489164533208382,0.13725373434879232,16.998131422071523,17.799986993812496,17.958921903477766,18.01483831728433,18.015070630634902,18.127561457586346,0.8018555717409726,0.15893490966526969,0.05591641380656398,0.0002323133505726105,0.11249082695144352,0.0002323133505726105,✗
0.55,0.4170465027970045,0.930696823625976,1.2409290981679681,0.9795736306543825,0.8975704173092687,0.02606538281860963,0.14264839381320377,16.988462163480158,17.783403480850087,17.948011220626736,18.00631770742403,18.010434183352555,18.123053903085907,0.7949413173699291,0.164607739776649,0.058306486797295776,0.0041164759285230446,0.1126197197333525,0.0041164759285230446,✗
0.5555555555555556,0.4182157496654755,0.930696823625976,1.2409290981679681,0.9791784294713867,0.8960633983575435,0.026580409021895544,0.14499058023261677,16.98421579968337,17.77615625767923,17.943229116226103,18.002482069090473,18.00849050682648,18.12106648730389,0.7919404579958602,0.1670728585468737,0.05925295286436949,0.006008437736007011,0.11257598047740913,0.006008437736007011,✗
0.5611111111111111,0.41938182945507874,0.930696823625976,1.2409290981679681,0.9787799221617852,0.8945573818256047,0.02710016490651307,0.14733909237774231,16.97992826752081,17.768860264150646,17.93840646196758,17.998614318085462,18.006522065760887,18.11905493350773,0.788931996629838,0.1695461978169348,0.06020785611788071,0.007907747675425014,0.11253286774684312,0.007907747675425014,✗
0.5666666666666668,0.4205445659443343,0.930696823625976,1.2409290981679681,0.978378122827173,0.893052560775778,0.027624643106219697,0.14969365175342905,16.975599594673813,17.761515781438383,17.93354343177087,17.99471457716884,18.00452869662286,18.117019117322904,0.7859161867645703,0.17202765033248824,0.06117114539796731,0.009814119454020442,0.11249042070004478,0.009814119454020442,✗
0.5722222222222223,0.42170378799483776,0.930696823625976,1.2409290981679681,0.9779730455196834,0.891549122840413,0.02815383637262166,0.1520539844373214,16.971229808411163,17.75412308513418,17.928640199395037,17.990782968053097,18.00251023360258,18.114958913343216,0.7828932767230157,0.17451711426085836,0.062142768658059566,0.01172726554948511,0.1124486797406341,0.01172726554948511,✗
0.5777777777777778,0.42285932949934946,0.930696823625976,1.2409290981679681,0.9775647042415259,0.8900472502775665,0.028687737575234608,0.15441982109396998,16.96681893557908,17.74668244536968,17.92369693841941,17.98681961137164,18.000466508565886,18.11287419514232,0.7798635097905979,0.17701449304973238,0.06312267295222895,0.01364689719424561,0.11240768657643585,0.01364689719424561,✗
0.5833333333333334,0.4240110293273718,0.930696823625976,1.2409290981679681,0.9771531129446436,0.888547120029421,0.029226339701394634,0.15679089698541893,16.962367002591574,17.739194126937598,17.918713822225232,17.982824626647943,17.99839735100421,18.110764835285757,0.7768271243460241,0.17951969528763456,0.064110804422711,0.015572724356267997,0.11236748428154542,0.015572724356267997,✗
0.5888888888888889,0.24150793539827153,0.930696823625976,0.6204645490839841,0.9767382855304932,0.8870489037832457,0.02976963585602756,0.1591669519783802,16.957874035420936,17.73165838941131,17.913691023977645,17.978798132266252,17.996302587981702,18.108630705343526,0.7737843539903757,0.18203263456633323,0.06510710828860766,0.017504455715450007,0.11232811736182313,0.017504455715450007,✗
0.5944444444444444,0.2403643826937243,0.930696823625976,0.6204645490839841,0.9763202358499445,0.8855527680347597,0.030317619261267168,0.1615477305480402,16.953340059588577,17.72407548726325,17.90862871660843,17.974740245442874,17.994182044079277,18.106471675903194,0.7707354276746727,0.18455322934518037,0.06611152883444404,0.019441798636403718,0.11228963182391638,0.019441798636403718,✗
0.6000000000000001,0.23922512577503863,0.930696823625976,0.6204645490839841,0.9758989777033021,0.8840588741536722,0.03087028325592877,0.1639329817786747,16.94876510015604,17.716445669981834,17.903527072799015,17.970651082198597,17.992035541335543,18.104287616583523,0.7676805698257922,0.18708140281718144,0.0671240093995813,0.021384459136946532,0.11225207524798009,0.021384459136946532,✗
0.6055555555555556,0.23809030645433626,0.930696823625976,0.6204645490839841,0.9754745248404519,0.882567378451296,0.031427621294825035,0.1663224593610793,16.944149181716373,17.708769182186828,17.898386264964277,17.966530757332805,17.98986289918427,18.10207839604871,0.7646200004704546,0.18961708277744904,0.06814449236852838,0.023332141851465593,0.11221549686444021,0.023332141851465593,✗
0.6111111111111112,0.23696006187098206,0.930696823625976,0.6204645490839841,0.9750468909611165,0.8810784322499993,0.03198962694794969,0.1687159215870148,16.93949232838562,17.701046263742953,17.893206465236585,17.962379384397455,17.98766393438834,18.099843882023123,0.761553935357334,0.1921602014936319,0.0691729191608701,0.025284549990885807,0.11217994763478245,0.025284549990885807,✗
0.6166666666666667,0.23583452455767595,0.930696823625976,0.6204645490839841,0.9746160897152507,0.8795921819544246,0.03255629389948492,0.17111313134064196,16.934794563794746,17.69327714987229,17.887987845450546,17.958197075673112,17.985438460969885,18.09758394130668,0.7584825860775446,0.19471069557825516,0.07020923022256653,0.027241385296772336,0.11214548033679606,0.027241385296772336,✗
0.6222222222222222,0.23471382250790873,0.930696823625976,0.6204645490839841,0.974182134703498,0.8781087691241712,0.033127615946734544,0.1735138560872754,16.930055911081674,17.68546207126462,17.88273057712804,17.953983942145396,17.98318629013621,18.095298439790746,0.7554061601829467,0.19726850586341982,0.07125336501735546,0.02920234799081456,0.11211214965453564,0.02920234799081456,✗
0.6277777777777778,0.23359807924474352,0.930696823625976,0.6204645490839841,0.9737450394778225,0.876628330547998,0.03370358699883186,0.1759178678592327,16.92527639288368,17.67760125418621,17.877434831463965,17.94974009348248,17.98090723020159,18.09298724247467,0.7523248613025295,0.19983357727775442,0.07230526201851362,0.03116713671911242,0.11208001227307918,0.03116713671911242,✗
0.6333333333333334,0.23248741389071148,0.930696823625976,0.6204645490839841,0.973304817542229,0.8751509983192497,0.03428420107533897,0.1783249432391181,16.92045603133003,17.669694920586895,17.87210077931223,17.94546563801372,17.978601086504366,18.09065021348292,0.7492388892568655,0.202405858725335,0.07336485870148834,0.03313544849064698,0.11204912697855463,0.03313544849064698,✗
0.638888888888889,0.23138194123871048,0.930696823625976,0.6204645490839841,0.9728614823535725,0.8736768999123875,0.03486945230472742,0.1807348633406127,16.91559484803486,17.661743288205464,17.8667285911723,17.941160682709125,17.976267661319113,18.088287216082804,0.7461484401706038,0.20498530296683626,0.07443209153682417,0.03510697860998846,0.11201955476369108,0.03510697860998846,✗
0.6444444444444445,0.23028177182380638,0.930696823625976,0.6204645490839841,0.9724150473225156,0.8722061582605699,0.03545933492267243,0.18314741378673557,16.910692864090386,17.653746570673025,17.861318437176237,17.9368253331595,17.97390675376364,18.085898112702843,0.7430537065826393,0.20757186650321202,0.07550689598326343,0.03708142060413877,0.11199135893920342,0.03708142060413877,✗
0.65,0.2291870119957985,0.930696823625976,0.6204645490839841,0.9719655258145734,0.8707388918340829,0.03605384327022784,0.185562384685792,16.905750100060338,17.6457049776149,17.85587048707601,17.932459693557973,17.971518159700448,18.083482764951754,0.7399548775545632,0.21016550946110968,0.07658920648196244,0.03905846614247466,0.11196460525130547,0.03905846614247466,✗
0.6555555555555556,0.22809776399241444,0.930696823625976,0.6204645490839841,0.9715129311512491,0.8692752147194825,0.03665297179188526,0.18797957060512582,16.90076657597369,17.637618714750513,17.8503849102315,17.928063866682006,17.969101671632238,18.08104103363811,0.7368521387768219,0.21276619548098807,0.07767895645050515,0.041037804950232015,0.11193936200587373,0.041037804950232015,✗
0.6611111111111112,0.22701412601306814,0.930696823625976,0.6204645490839841,0.9710572766112905,0.8678152366994026,0.03725671503347261,0.19039877054265195,16.895742311318656,17.629487983991527,17.844861875598603,17.92363795387639,17.966657078591034,18.07857277879059,0.733745672672871,0.21537389160707576,0.07877607827778732,0.0430191247146432,0.11191570019955677,0.0430191247146432,✗
0.6666666666666667,0.2259361922930475,0.930696823625976,0.6204645490839841,0.9705985754320507,0.8663590633328744,0.0378650676399118,0.19281978789632895,16.890677325036968,17.62131298353811,17.839301551718044,17.919182055037247,17.964184166020647,18.076077859678957,0.7306356585011429,0.2179885681799334,0.07988050331920249,0.045002110983400456,0.1118936936583097,0.045002110983400456,✗
0.6722222222222223,0.22486405317802938,0.930696823625976,0.6204645490839841,0.9701368408109466,0.8649067960360426,0.03847802435284595,0.19524243043167122,16.88557163551846,17.613093907973596,17.833704106704303,17.914696268596686,17.961682715651918,18.07355613483563,0.7275222724551362,0.2206101987307072,0.08099216189238234,0.04698644705523236,0.11187341918371274,0.04698644705523236,✗
0.6777777777777778,0.22379779519885,0.930696823625976,0.6204645490839841,0.9696720859070336,0.8634585321632198,0.03909558000810855,0.19766651024731793,16.880425260595853,17.604830948356895,17.828069708235223,17.91018069150835,17.959152505370213,18.071007462078008,0.7244056877610419,0.22323875987832764,0.08211098327312882,0.048971813861861335,0.11185495670779488,0.048971813861861335,✗
0.6833333333333333,0.2227375011463849,0.930696823625976,0.6204645490839841,0.9692043238426044,0.862014365088043,0.039717729533154604,0.20009184373897257,16.875238217539938,17.59652429231372,17.82239852354176,17.905635419233896,17.956593309074776,18.068431698531427,0.7212860747737828,0.2258742312280404,0.083236895692135,0.050957889840880455,0.11183838945665059,0.050957889840880455,✗
0.6888888888888889,0.22168325014652168,0.930696823625976,0.6204645490839841,0.9687335677049869,0.8605743842848683,0.04034446794422282,0.20251825156141723,16.870010523054923,17.588174124125455,17.816690719398217,17.901060545729976,17.95400489652926,18.06582870065283,0.7181636010705326,0.2285165952727617,0.08436982633175916,0.05294435079928306,0.11182380412357062,0.05294435079928306,✗
0.6944444444444445,0.22063511773509825,0.930696823625976,0.6204645490839841,0.9682598305483662,0.8591386754101159,0.04097579034345836,0.2049455585890179,16.864742193274157,17.57978062481648,17.810946462112813,17.896456163436557,17.95138703320287,18.063198324255122,0.7150384315423217,0.23116583729633433,0.08550970132374403,0.054930869766312895,0.11181129105225196,0.054930869766312895,✗
0.7000000000000001,0.21959317593271444,0.930696823625976,0.6204645490839841,0.9677831253957081,0.8577073203835375,0.04161169191589144,0.2073735938747063,16.859433243756076,17.571343972239717,17.805165917518607,17.891822363265238,17.948739480101462,18.060540424532263,0.711910728483641,0.23382194527889055,0.08665644574663034,0.05691711683622458,0.1118009444308008,0.05691711683622458,✗
0.7055555555555556,0.21855749331939356,0.930696823625976,0.6204645490839841,0.9673034652407936,0.8562803974693868,0.04225216792626085,0.2098021906074163,16.854083689480483,17.56286434116033,17.79934925096475,17.887159234589177,17.946061993587957,18.057854856085044,0.7087806516798487,0.2364849098044175,0.08780998362442816,0.05890275899878006,0.11179286249708653,0.05890275899878006,✗
0.7111111111111111,0.21752813510897073,0.930696823625976,0.6204645490839841,0.9668208630503217,0.8548579813573299,0.042897213715731713,0.212231186068205,16.848693544845062,17.55434190333778,17.793496627308123,17.882466865233155,17.943354325191095,18.0551414729476,0.7056483584927165,0.2391547239703442,0.08897023792503234,0.06088745995793943,0.11178714775650533,0.06088745995793943,✗
0.7166666666666668,0.21650516322317492,0.930696823625976,0.6204645490839841,0.9663353317661068,0.8534401432430797,0.04354682469848042,0.21466042158503268,16.843262823662247,17.545776827606037,17.78760821090523,17.877745341464607,17.940616221402124,18.052400128614664,0.70251400394379,0.24183138329919274,0.090137130559377,0.06287087993751683,0.11178390721254061,0.06287087993751683,✗
0.7222222222222223,0.21548863636531623,0.930696823625976,0.6204645490839841,0.9658468843073529,0.8520269509086494,0.044200996358159314,0.21708974248634932,16.83779153915629,17.53716927995214,17.78168416560444,17.87299474798547,17.93784742345801,18.04963067606952,0.6993777407958497,0.2445148856523005,0.09131058238103051,0.06485267547254026,0.11178325261150945,0.06485267547254026,✗
0.7277777777777779,0.21447861009354596,0.930696823625976,0.6204645490839841,0.9653555335730328,0.8506184688022128,0.04485972424421056,0.21951899805346445,16.83227970396072,17.528519423592968,17.77572465473856,17.868215167924657,17.935047667110776,18.046832967812737,0.6962397196322492,0.24720523114559256,0.09249051318609602,0.06683249918611978,0.11178530070196047,0.06683249918611978,✗
0.7333333333333334,0.21347513689360398,0.930696823625976,0.6204645490839841,0.9648612924443009,0.8492147581174208,0.04552300396811659,0.22194804147193428,16.82672733011602,17.519827419050483,17.76972984111767,17.86340668283113,17.932216682381522,18.044006855891634,0.693100088934461,0.24990242206718705,0.09367684171346013,0.06880999955039258,0.11179017351011211,0.06880999955039258,✗
0.7388888888888889,0.2124782662510254,0.930696823625976,0.6204645490839841,0.9643641737870482,0.8478158768722401,0.04619083119944489,0.22437672978182052,16.821134429067634,17.511093424225216,17.763699887022266,17.858569372668,17.929354193298277,18.041152191930475,0.689958995157582,0.25260646279705057,0.09486948564573439,0.07078482063027636,0.11179799863219841,0.07078482063027636,✗
0.7444444444444445,0.21148804472273464,0.930696823625976,0.6204645490839841,0.9638641904544674,0.8464218799871218,0.04686320166186289,0.2268049238271328,16.815501011664203,17.502317594468096,17.75763495419668,17.85370331580692,17.92645991761639,18.038268827161446,0.6868165828038926,0.2553173597285827,0.0960683616102429,0.07275660180946986,0.11180890954505429,0.07275660180946986,✗
0.75,0.210504516008014,0.930696823625976,0.6204645490839841,0.9633613552897586,0.8450328193626009,0.04754011112894026,0.2292324882042588,16.80982708815622,17.493500082650677,17.751535203842767,17.848808589023463,17.923533566520256,18.035356612456365,0.683672994494458,0.2580351211920906,0.09727338518069573,0.07472497749679263,0.11182304593610937,0.07472497749679263,✗
0.7555555555555556,0.20952772101875605,0.930696823625976,0.6204645490839841,0.9628556811288491,0.8436487439561227,0.048221555419918884,0.23165929120972106,16.804112668194826,17.484641039233892,17.74540079661396,17.84388526749314,17.920574844305005,18.032415398359195,0.6805283710390668,0.2607597573800682,0.09848447087917833,0.07668957681186583,0.11184055405419002,0.07668957681186583,✗
0.7611111111111112,0.2085576979490048,0.930696823625976,0.6204645490839841,0.9623471808032263,0.8422696998581866,0.04890753039530203,0.23408520478709272,16.798357760831035,17.47574061233512,17.739231892609364,17.838933424787864,17.9175834480366,18.029445035119256,0.6773828515040847,0.26349128027424484,0.09970153217849997,0.07865002324873416,0.11186158708265737,0.07865002324873416,✗
0.7666666666666667,0.2075944823437319,0.930696823625976,0.6204645490839841,0.9618358671428237,0.8408957303676982,0.04959803195235454,0.23651010447325377,16.792562374515146,17.466798947793638,17.733028651368357,17.833953132873305,17.914559067188826,18.026445372725274,0.6742365732784918,0.2662297035747194,0.10092448150494704,0.08060593431552121,0.11188630553644785,0.08060593431552121,✗
0.7722222222222223,0.20663810716680053,0.930696823625976,0.6204645490839841,0.9613217529789759,0.8395268760664969,0.05029305602048255,0.2389338693440357,16.786726517096543,17.45781618923481,17.726791231865214,17.828944462106726,17.91150138325555,18.023416260940117,0.6710896721382653,0.26897504263040517,0.10215323024151246,0.08255692114882507,0.11191487768456554,0.08255692114882507,✗
0.7777777777777778,0.2056886028681043,0.930696823625976,0.6204645490839841,0.9608048511474426,0.8381631748930429,0.05099259855649746,0.2413563819592898,16.78085019582372,17.448792478132475,17.720519792504188,17.823907481235775,17.908410069336128,18.020357549336374,0.6679422823087542,0.27172731437171294,0.10338768873158699,0.08450258810035294,0.11194748000024646,0.08450258810035294,✗
0.7833333333333334,0.20474599744984856,0.930696823625976,0.6204645490839841,0.960285174491495,0.8368046622152264,0.05169665553976642,0.243777528307436,16.77493341734464,17.439727953870307,17.714214491114607,17.81884225739738,17.90528478969232,18.017269087332654,0.6647945365256653,0.27448653724430017,0.10462776628277481,0.0864425322949387,0.11198429764033335,0.0864425322949387,✗
0.788888888888889,0.20381031653193915,0.930696823625976,0.6204645490839841,0.9597627358650626,0.8354513709022601,0.05240522296725563,0.24619719774957224,16.76897618770743,17.430622753801053,17.707875484946324,17.81374885611769,17.902125199274245,18.014150724230642,0.6616465660936228,0.27725273114527127,0.10587337117136641,0.08837634315655407,0.1120255249563975,0.08837634315655407,✗
